t,x,y,z
71.43000,4.73190,3.83750,1.81420
71.43200,4.73160,3.83790,1.81420
71.43400,4.73130,3.83840,1.81420
71.43600,4.73100,3.83880,1.81420
71.43800,4.73060,3.83930,1.81420
71.44000,4.73030,3.83980,1.81420
71.44200,4.73000,3.84020,1.81420
71.44400,4.72970,3.84070,1.81420
71.44600,4.72930,3.84110,1.81420
71.44800,4.72900,3.84160,1.81430
71.45000,4.72870,3.84210,1.81430
71.45200,4.72840,3.84250,1.81430
71.45400,4.72810,3.84300,1.81430
71.45600,4.72780,3.84340,1.81440
71.45800,4.72750,3.84390,1.81440
71.46000,4.72720,3.84430,1.81440
71.46200,4.72680,3.84470,1.81440
71.46400,4.72650,3.84520,1.81450
71.46600,4.72620,3.84560,1.81450
71.46800,4.72590,3.84600,1.81460
71.47000,4.72560,3.84650,1.81460
71.47200,4.72530,3.84690,1.81470
71.47400,4.72500,3.84730,1.81470
71.47600,4.72460,3.84770,1.81480
71.47800,4.72430,3.84810,1.81480
71.48000,4.72400,3.84850,1.81490
71.48200,4.72370,3.84890,1.81490
71.48400,4.72330,3.84930,1.81500
71.48600,4.72300,3.84970,1.81500
71.48800,4.72270,3.85000,1.81510
71.49000,4.72240,3.85040,1.81520
71.49200,4.72200,3.85080,1.81520
71.49400,4.72170,3.85120,1.81530
71.49600,4.72130,3.85150,1.81530
71.49800,4.72100,3.85190,1.81540
71.50000,4.72060,3.85230,1.81540
71.50200,4.72030,3.85260,1.81550
71.50400,4.71990,3.85300,1.81550
71.50600,4.71960,3.85330,1.81560
71.50800,4.71920,3.85370,1.81560
71.51000,4.71890,3.85400,1.81570
71.51200,4.71850,3.85440,1.81570
71.51400,4.71810,3.85470,1.81580
71.51600,4.71770,3.85510,1.81580
71.51800,4.71740,3.85540,1.81580
71.52000,4.71700,3.85580,1.81590
71.52200,4.71660,3.85620,1.81590
71.52400,4.71620,3.85660,1.81590
71.52600,4.71570,3.85700,1.81590
71.52800,4.71530,3.85740,1.81590
71.53000,4.71490,3.85780,1.81600
71.53200,4.71450,3.85820,1.81600
71.53400,4.71410,3.85860,1.81600
71.53600,4.71370,3.85910,1.81600
71.53800,4.71330,3.85960,1.81610
71.54000,4.71280,3.86000,1.81610
71.54200,4.71240,3.86050,1.81610
71.54400,4.71200,3.86100,1.81610
71.54600,4.71150,3.86150,1.81610
71.54800,4.71110,3.86200,1.81610
71.55000,4.71060,3.86250,1.81610
71.55200,4.71020,3.86310,1.81620
71.55400,4.70970,3.86360,1.81620
71.55600,4.70930,3.86410,1.81620
71.55800,4.70890,3.86470,1.81620
71.56000,4.70840,3.86530,1.81620
71.56200,4.70800,3.86580,1.81620
71.56400,4.70750,3.86640,1.81620
71.56600,4.70710,3.86690,1.81630
71.56800,4.70660,3.86740,1.81630
71.57000,4.70620,3.86800,1.81630
71.57200,4.70570,3.86850,1.81630
71.57400,4.70530,3.86900,1.81630
71.57600,4.70480,3.86960,1.81630
71.57800,4.70440,3.87010,1.81630
71.58000,4.70390,3.87060,1.81630
71.58200,4.70340,3.87120,1.81630
71.58400,4.70300,3.87170,1.81630
71.58600,4.70250,3.87220,1.81630
71.58800,4.70200,3.87270,1.81640
71.59000,4.70150,3.87320,1.81640
71.59200,4.70100,3.87370,1.81640
71.59400,4.70060,3.87430,1.81640
71.59600,4.70010,3.87480,1.81640
71.59800,4.69960,3.87530,1.81640
71.60000,4.69910,3.87580,1.81640
71.60200,4.69860,3.87630,1.81650
71.60400,4.69810,3.87680,1.81650
71.60600,4.69750,3.87730,1.81650
71.60800,4.69700,3.87780,1.81650
71.61000,4.69650,3.87830,1.81660
71.61200,4.69600,3.87880,1.81660
71.61400,4.69550,3.87930,1.81660
71.61600,4.69500,3.87980,1.81660
71.61800,4.69440,3.88030,1.81670
71.62000,4.69390,3.88080,1.81670
71.62200,4.69340,3.88130,1.81670
71.62400,4.69280,3.88180,1.81670
71.62600,4.69230,3.88230,1.81680
71.62800,4.69170,3.88280,1.81680
71.63000,4.69120,3.88330,1.81680
71.63200,4.69070,3.88380,1.81690
71.63400,4.69010,3.88430,1.81690
71.63600,4.68960,3.88480,1.81700
71.63800,4.68910,3.88520,1.81700
71.64000,4.68860,3.88570,1.81700
71.64200,4.68800,3.88620,1.81710
71.64400,4.68750,3.88670,1.81710
71.64600,4.68700,3.88720,1.81720
71.64800,4.68650,3.88770,1.81720
71.65000,4.68600,3.88820,1.81730
71.65200,4.68550,3.88860,1.81730
71.65400,4.68500,3.88910,1.81740
71.65600,4.68460,3.88960,1.81740
71.65800,4.68410,3.89010,1.81750
71.66000,4.68360,3.89050,1.81750
71.66200,4.68310,3.89100,1.81760
71.66400,4.68260,3.89140,1.81770
71.66600,4.68210,3.89190,1.81770
71.66800,4.68170,3.89230,1.81780
71.67000,4.68120,3.89280,1.81780
71.67200,4.68080,3.89320,1.81790
71.67400,4.68030,3.89360,1.81790
71.67600,4.67990,3.89410,1.81800
71.67800,4.67940,3.89450,1.81800
71.68000,4.67900,3.89490,1.81810
71.68200,4.67860,3.89530,1.81820
71.68400,4.67810,3.89570,1.81820
71.68600,4.67770,3.89610,1.81830
71.68800,4.67730,3.89650,1.81830
71.69000,4.67690,3.89680,1.81840
71.69200,4.67650,3.89720,1.81840
71.69400,4.67610,3.89760,1.81840
71.69600,4.67570,3.89800,1.81850
71.69800,4.67530,3.89830,1.81850
71.70000,4.67490,3.89870,1.81860
71.70200,4.67450,3.89900,1.81860
71.70400,4.67420,3.89940,1.81860
71.70600,4.67380,3.89970,1.81870
71.70800,4.67340,3.90000,1.81870
71.71000,4.67300,3.90040,1.81870
71.71200,4.67270,3.90070,1.81880
71.71400,4.67230,3.90100,1.81880
71.71600,4.67200,3.90140,1.81880
71.71800,4.67160,3.90170,1.81880
71.72000,4.67130,3.90200,1.81880
71.72200,4.67090,3.90230,1.81880
71.72400,4.67060,3.90270,1.81890
71.72600,4.67030,3.90300,1.81890
71.72800,4.67000,3.90330,1.81890
71.73000,4.66960,3.90360,1.81890
71.73200,4.66930,3.90400,1.81890
71.73400,4.66910,3.90430,1.81890
71.73600,4.66880,3.90460,1.81890
71.73800,4.66850,3.90490,1.81890
71.74000,4.66820,3.90520,1.81890
71.74200,4.66790,3.90560,1.81890
71.74400,4.66760,3.90590,1.81890
71.74600,4.66730,3.90620,1.81890
71.74800,4.66700,3.90650,1.81890
71.75000,4.66670,3.90680,1.81890
71.75200,4.66640,3.90710,1.81890
71.75400,4.66620,3.90740,1.81890
71.75600,4.66590,3.90770,1.81890
71.75800,4.66560,3.90800,1.81890
71.76000,4.66530,3.90830,1.81890
71.76200,4.66500,3.90860,1.81890
71.76400,4.66470,3.90890,1.81890
71.76600,4.66440,3.90920,1.81890
71.76800,4.66410,3.90950,1.81890
71.77000,4.66390,3.90980,1.81890
71.77200,4.66360,3.91000,1.81890
71.77400,4.66330,3.91030,1.81890
71.77600,4.66300,3.91060,1.81890
71.77800,4.66280,3.91090,1.81890
71.78000,4.66250,3.91120,1.81890
71.78200,4.66220,3.91150,1.81890
71.78400,4.66200,3.91180,1.81890
71.78600,4.66170,3.91210,1.81890
71.78800,4.66150,3.91240,1.81890
71.79000,4.66120,3.91280,1.81890
71.79200,4.66100,3.91310,1.81890
71.79400,4.66070,3.91340,1.81900
71.79600,4.66050,3.91370,1.81900
71.79800,4.66030,3.91400,1.81900
71.80000,4.66010,3.91440,1.81900
71.80200,4.65990,3.91470,1.81900
71.80400,4.65970,3.91510,1.81910
71.80600,4.65950,3.91540,1.81910
71.80800,4.65930,3.91580,1.81920
71.81000,4.65910,3.91620,1.81920
71.81200,4.65900,3.91660,1.81920
71.81400,4.65880,3.91690,1.81930
71.81600,4.65860,3.91730,1.81930
71.81800,4.65850,3.91770,1.81940
71.82000,4.65830,3.91810,1.81940
71.82200,4.65820,3.91850,1.81940
71.82400,4.65800,3.91890,1.81950
71.82600,4.65790,3.91920,1.81950
71.82800,4.65770,3.91960,1.81960
71.83000,4.65760,3.92000,1.81960
71.83200,4.65740,3.92040,1.81970
71.83400,4.65720,3.92070,1.81970
71.83600,4.65710,3.92110,1.81970
71.83800,4.65690,3.92150,1.81980
71.84000,4.65680,3.92190,1.81980
71.84200,4.65660,3.92230,1.81990
71.84400,4.65650,3.92260,1.81990
71.84600,4.65630,3.92300,1.82000
71.84800,4.65620,3.92340,1.82000
71.85000,4.65600,3.92370,1.82000
71.85200,4.65590,3.92410,1.82010
71.85400,4.65570,3.92450,1.82010
71.85600,4.65560,3.92490,1.82010
71.85800,4.65540,3.92530,1.82020
71.86000,4.65530,3.92570,1.82020
71.86200,4.65510,3.92600,1.82020
71.86400,4.65500,3.92640,1.82030
71.86600,4.65490,3.92680,1.82030
71.86800,4.65470,3.92720,1.82040
71.87000,4.65460,3.92760,1.82040
71.87200,4.65450,3.92800,1.82040
71.87400,4.65440,3.92840,1.82050
71.87600,4.65420,3.92880,1.82050
71.87800,4.65410,3.92920,1.82060
71.88000,4.65400,3.92960,1.82060
71.88200,4.65380,3.93000,1.82070
71.88400,4.65370,3.93040,1.82070
71.88600,4.65350,3.93080,1.82080
71.88800,4.65340,3.93110,1.82080
71.89000,4.65330,3.93150,1.82090
71.89200,4.65310,3.93190,1.82090
71.89400,4.65300,3.93230,1.82100
71.89600,4.65280,3.93270,1.82100
71.89800,4.65270,3.93310,1.82110
71.90000,4.65250,3.93340,1.82110
71.90200,4.65240,3.93380,1.82120
71.90400,4.65230,3.93420,1.82120
71.90600,4.65210,3.93450,1.82130
71.90800,4.65200,3.93490,1.82140
71.91000,4.65180,3.93520,1.82140
71.91200,4.65170,3.93560,1.82150
71.91400,4.65160,3.93590,1.82150
71.91600,4.65150,3.93630,1.82160
71.91800,4.65130,3.93660,1.82170
71.92000,4.65120,3.93700,1.82170
71.92200,4.65110,3.93730,1.82180
71.92400,4.65100,3.93760,1.82180
71.92600,4.65090,3.93790,1.82190
71.92800,4.65080,3.93820,1.82190
71.93000,4.65070,3.93850,1.82200
71.93200,4.65060,3.93880,1.82200
71.93400,4.65050,3.93910,1.82210
71.93600,4.65040,3.93940,1.82210
71.93800,4.65030,3.93970,1.82220
71.94000,4.65020,3.93990,1.82220
71.94200,4.65010,3.94020,1.82230
71.94400,4.65010,3.94040,1.82230
71.94600,4.65000,3.94070,1.82230
71.94800,4.64990,3.94090,1.82230
71.95000,4.64990,3.94110,1.82240
71.95200,4.64980,3.94140,1.82240
71.95400,4.64970,3.94160,1.82240
71.95600,4.64970,3.94180,1.82240
71.95800,4.64960,3.94190,1.82250
71.96000,4.64960,3.94210,1.82250
71.96200,4.64950,3.94230,1.82250
71.96400,4.64940,3.94240,1.82250
71.96600,4.64930,3.94250,1.82250
71.96800,4.64930,3.94270,1.82250
71.97000,4.64920,3.94280,1.82250
71.97200,4.64910,3.94290,1.82250
71.97400,4.64900,3.94300,1.82250
71.97600,4.64890,3.94300,1.82240
71.97800,4.64880,3.94310,1.82240
71.98000,4.64870,3.94320,1.82240
71.98200,4.64860,3.94320,1.82240
71.98400,4.64850,3.94330,1.82240
71.98600,4.64840,3.94330,1.82230
71.98800,4.64830,3.94330,1.82230
71.99000,4.64820,3.94330,1.82230
71.99200,4.64810,3.94330,1.82230
71.99400,4.64790,3.94330,1.82220
71.99600,4.64780,3.94330,1.82220
71.99800,4.64770,3.94330,1.82210
72.00000,4.64760,3.94330,1.82210
72.00200,4.64750,3.94330,1.82210
72.00400,4.64740,3.94330,1.82200
72.00600,4.64740,3.94330,1.82200
72.00800,4.64730,3.94330,1.82190
72.01000,4.64730,3.94330,1.82190
72.01200,4.64720,3.94330,1.82190
72.01400,4.64720,3.94330,1.82180
72.01600,4.64720,3.94340,1.82180
72.01800,4.64720,3.94340,1.82170
72.02000,4.64720,3.94340,1.82170
72.02200,4.64720,3.94350,1.82170
72.02400,4.64720,3.94350,1.82170
72.02600,4.64730,3.94360,1.82170
72.02800,4.64730,3.94370,1.82160
72.03000,4.64740,3.94380,1.82160
72.03200,4.64750,3.94390,1.82160
72.03400,4.64750,3.94400,1.82170
72.03600,4.64760,3.94420,1.82170
72.03800,4.64780,3.94430,1.82170
72.04000,4.64790,3.94450,1.82170
72.04200,4.64800,3.94460,1.82180
72.04400,4.64820,3.94480,1.82180
72.04600,4.64830,3.94500,1.82180
72.04800,4.64850,3.94520,1.82190
72.05000,4.64860,3.94540,1.82190
72.05200,4.64880,3.94560,1.82200
72.05400,4.64900,3.94580,1.82210
72.05600,4.64910,3.94600,1.82210
72.05800,4.64930,3.94630,1.82220
72.06000,4.64950,3.94650,1.82230
72.06200,4.64970,3.94680,1.82240
72.06400,4.64990,3.94710,1.82240
72.06600,4.65010,3.94730,1.82250
72.06800,4.65040,3.94760,1.82260
72.07000,4.65060,3.94790,1.82270
72.07200,4.65080,3.94820,1.82280
72.07400,4.65100,3.94860,1.82290
72.07600,4.65120,3.94890,1.82300
72.07800,4.65140,3.94930,1.82310
72.08000,4.65160,3.94960,1.82320
72.08200,4.65180,3.95000,1.82340
72.08400,4.65200,3.95040,1.82350
72.08600,4.65220,3.95080,1.82360
72.08800,4.65240,3.95120,1.82370
72.09000,4.65260,3.95160,1.82380
72.09200,4.65280,3.95200,1.82390
72.09400,4.65290,3.95250,1.82410
72.09600,4.65310,3.95290,1.82420
72.09800,4.65330,3.95330,1.82430
72.10000,4.65350,3.95370,1.82440
72.10200,4.65370,3.95410,1.82450
72.10400,4.65380,3.95450,1.82470
72.10600,4.65400,3.95490,1.82480
72.10800,4.65420,3.95530,1.82490
72.11000,4.65430,3.95570,1.82500
72.11200,4.65450,3.95600,1.82510
72.11400,4.65470,3.95640,1.82520
72.11600,4.65480,3.95680,1.82530
72.11800,4.65500,3.95710,1.82540
72.12000,4.65510,3.95750,1.82550
72.12200,4.65530,3.95780,1.82560
72.12400,4.65540,3.95810,1.82570
72.12600,4.65560,3.95840,1.82580
72.12800,4.65570,3.95870,1.82590
72.13000,4.65580,3.95910,1.82600
72.13200,4.65590,3.95930,1.82600
72.13400,4.65610,3.95960,1.82610
72.13600,4.65620,3.95990,1.82620
72.13800,4.65630,3.96020,1.82620
72.14000,4.65640,3.96050,1.82630
72.14200,4.65650,3.96070,1.82630
72.14400,4.65650,3.96100,1.82640
72.14600,4.65660,3.96120,1.82640
72.14800,4.65670,3.96140,1.82650
72.15000,4.65670,3.96160,1.82650
72.15200,4.65680,3.96190,1.82650
72.15400,4.65680,3.96210,1.82660
72.15600,4.65680,3.96230,1.82660
72.15800,4.65680,3.96240,1.82660
72.16000,4.65690,3.96260,1.82660
72.16200,4.65690,3.96280,1.82670
72.16400,4.65690,3.96300,1.82670
72.16600,4.65690,3.96310,1.82670
72.16800,4.65680,3.96330,1.82670
72.17000,4.65680,3.96350,1.82670
72.17200,4.65680,3.96360,1.82670
72.17400,4.65680,3.96380,1.82670
72.17600,4.65680,3.96390,1.82670
72.17800,4.65670,3.96410,1.82670
72.18000,4.65670,3.96430,1.82680
72.18200,4.65660,3.96440,1.82680
72.18400,4.65660,3.96460,1.82680
72.18600,4.65650,3.96480,1.82680
72.18800,4.65650,3.96490,1.82680
72.19000,4.65640,3.96510,1.82680
72.19200,4.65640,3.96530,1.82680
72.19400,4.65630,3.96550,1.82690
72.19600,4.65620,3.96570,1.82690
72.19800,4.65610,3.96590,1.82690
72.20000,4.65600,3.96600,1.82690
72.20200,4.65580,3.96630,1.82690
72.20400,4.65570,3.96650,1.82690
72.20600,4.65560,3.96670,1.82700
72.20800,4.65540,3.96690,1.82700
72.21000,4.65530,3.96710,1.82700
72.21200,4.65510,3.96730,1.82700
72.21400,4.65500,3.96750,1.82700
72.21600,4.65480,3.96780,1.82700
72.21800,4.65460,3.96800,1.82710
72.22000,4.65450,3.96820,1.82710
72.22200,4.65430,3.96850,1.82710
72.22400,4.65410,3.96870,1.82710
72.22600,4.65390,3.96900,1.82710
72.22800,4.65370,3.96920,1.82720
72.23000,4.65350,3.96950,1.82720
72.23200,4.65330,3.96980,1.82720
72.23400,4.65310,3.97000,1.82720
72.23600,4.65290,3.97030,1.82730
72.23800,4.65270,3.97060,1.82730
72.24000,4.65250,3.97090,1.82730
72.24200,4.65230,3.97120,1.82730
72.24400,4.65210,3.97150,1.82730
72.24600,4.65190,3.97180,1.82740
72.24800,4.65170,3.97210,1.82740
72.25000,4.65150,3.97240,1.82740
72.25200,4.65130,3.97270,1.82740
72.25400,4.65100,3.97300,1.82740
72.25600,4.65080,3.97330,1.82750
72.25800,4.65060,3.97360,1.82750
72.26000,4.65040,3.97390,1.82750
72.26200,4.65010,3.97420,1.82750
72.26400,4.64990,3.97450,1.82750
72.26600,4.64970,3.97480,1.82750
72.26800,4.64940,3.97500,1.82750
72.27000,4.64920,3.97530,1.82750
72.27200,4.64890,3.97560,1.82750
72.27400,4.64860,3.97580,1.82750
72.27600,4.64840,3.97610,1.82750
72.27800,4.64810,3.97640,1.82750
72.28000,4.64790,3.97660,1.82750
72.28200,4.64760,3.97690,1.82750
72.28400,4.64740,3.97710,1.82750
72.28600,4.64710,3.97740,1.82750
72.28800,4.64690,3.97760,1.82750
72.29000,4.64660,3.97790,1.82750
72.29200,4.64640,3.97810,1.82740
72.29400,4.64620,3.97840,1.82740
72.29600,4.64600,3.97860,1.82740
72.29800,4.64580,3.97890,1.82740
72.30000,4.64560,3.97910,1.82740
72.30200,4.64540,3.97940,1.82740
72.30400,4.64520,3.97960,1.82740
72.30600,4.64500,3.97990,1.82730
72.30800,4.64480,3.98010,1.82730
72.31000,4.64470,3.98040,1.82730
72.31200,4.64450,3.98060,1.82730
72.31400,4.64440,3.98090,1.82730
72.31600,4.64430,3.98110,1.82730
72.31800,4.64420,3.98130,1.82730
72.32000,4.64410,3.98150,1.82730
72.32200,4.64410,3.98180,1.82730
72.32400,4.64400,3.98200,1.82730
72.32600,4.64400,3.98230,1.82730
72.32800,4.64400,3.98250,1.82730
72.33000,4.64410,3.98280,1.82730
72.33200,4.64410,3.98300,1.82730
72.33400,4.64420,3.98330,1.82730
72.33600,4.64420,3.98350,1.82730
72.33800,4.64430,3.98380,1.82740
72.34000,4.64450,3.98410,1.82740
72.34200,4.64460,3.98430,1.82740
72.34400,4.64480,3.98460,1.82750
72.34600,4.64490,3.98490,1.82750
72.34800,4.64510,3.98510,1.82760
72.35000,4.64530,3.98540,1.82770
72.35200,4.64550,3.98570,1.82770
72.35400,4.64570,3.98590,1.82780
72.35600,4.64600,3.98620,1.82790
72.35800,4.64620,3.98650,1.82800
72.36000,4.64640,3.98670,1.82810
72.36200,4.64670,3.98690,1.82820
72.36400,4.64690,3.98720,1.82830
72.36600,4.64720,3.98740,1.82840
72.36800,4.64740,3.98760,1.82850
72.37000,4.64770,3.98780,1.82860
72.37200,4.64790,3.98800,1.82870
72.37400,4.64810,3.98830,1.82880
72.37600,4.64840,3.98850,1.82890
72.37800,4.64860,3.98870,1.82900
72.38000,4.64880,3.98890,1.82920
72.38200,4.64910,3.98910,1.82930
72.38400,4.64930,3.98930,1.82940
72.38600,4.64950,3.98950,1.82960
72.38800,4.64970,3.98960,1.82970
72.39000,4.65000,3.98980,1.82980
72.39200,4.65020,3.99000,1.83000
72.39400,4.65040,3.99020,1.83010
72.39600,4.65060,3.99040,1.83030
72.39800,4.65080,3.99060,1.83040
72.40000,4.65100,3.99080,1.83060
72.40200,4.65120,3.99100,1.83070
72.40400,4.65140,3.99120,1.83090
72.40600,4.65160,3.99140,1.83100
72.40800,4.65180,3.99160,1.83120
72.41000,4.65190,3.99180,1.83130
72.41200,4.65210,3.99200,1.83150
72.41400,4.65230,3.99230,1.83160
72.41600,4.65240,3.99250,1.83170
72.41800,4.65260,3.99270,1.83190
72.42000,4.65270,3.99290,1.83200
72.42200,4.65290,3.99320,1.83210
72.42400,4.65300,3.99340,1.83230
72.42600,4.65310,3.99360,1.83240
72.42800,4.65320,3.99390,1.83250
72.43000,4.65320,3.99410,1.83260
72.43200,4.65330,3.99430,1.83270
72.43400,4.65330,3.99450,1.83280
72.43600,4.65330,3.99480,1.83280
72.43800,4.65330,3.99500,1.83290
72.44000,4.65330,3.99520,1.83300
72.44200,4.65330,3.99540,1.83300
72.44400,4.65320,3.99560,1.83310
72.44600,4.65310,3.99580,1.83310
72.44800,4.65300,3.99600,1.83320
72.45000,4.65290,3.99630,1.83320
72.45200,4.65280,3.99650,1.83320
72.45400,4.65270,3.99670,1.83320
72.45600,4.65250,3.99690,1.83330
72.45800,4.65230,3.99710,1.83330
72.46000,4.65210,3.99730,1.83330
72.46200,4.65190,3.99750,1.83330
72.46400,4.65170,3.99770,1.83330
72.46600,4.65150,3.99790,1.83330
72.46800,4.65120,3.99810,1.83330
72.47000,4.65100,3.99830,1.83320
72.47200,4.65070,3.99860,1.83320
72.47400,4.65050,3.99880,1.83320
72.47600,4.65020,3.99900,1.83320
72.47800,4.64990,3.99920,1.83320
72.48000,4.64960,3.99940,1.83320
72.48200,4.64930,3.99960,1.83310
72.48400,4.64900,3.99980,1.83310
72.48600,4.64860,4.00000,1.83310
72.48800,4.64830,4.00020,1.83310
72.49000,4.64790,4.00040,1.83300
72.49200,4.64760,4.00060,1.83300
72.49400,4.64720,4.00080,1.83300
72.49600,4.64680,4.00100,1.83300
72.49800,4.64650,4.00120,1.83290
72.50000,4.64610,4.00140,1.83290
72.50200,4.64570,4.00170,1.83290
72.50400,4.64530,4.00190,1.83290
72.50600,4.64490,4.00210,1.83280
72.50800,4.64440,4.00230,1.83280
72.51000,4.64400,4.00250,1.83280
72.51200,4.64360,4.00270,1.83280
72.51400,4.64320,4.00300,1.83280
72.51600,4.64280,4.00320,1.83270
72.51800,4.64250,4.00340,1.83270
72.52000,4.64210,4.00360,1.83270
72.52200,4.64170,4.00380,1.83270
72.52400,4.64130,4.00400,1.83270
72.52600,4.64100,4.00430,1.83270
72.52800,4.64060,4.00450,1.83270
72.53000,4.64030,4.00470,1.83270
72.53200,4.63990,4.00490,1.83270
72.53400,4.63960,4.00510,1.83270
72.53600,4.63930,4.00530,1.83270
72.53800,4.63900,4.00560,1.83270
72.54000,4.63870,4.00580,1.83270
72.54200,4.63840,4.00600,1.83270
72.54400,4.63810,4.00620,1.83270
72.54600,4.63780,4.00640,1.83270
72.54800,4.63750,4.00670,1.83270
72.55000,4.63730,4.00690,1.83280
72.55200,4.63700,4.00710,1.83280
72.55400,4.63680,4.00740,1.83280
72.55600,4.63660,4.00760,1.83280
72.55800,4.63630,4.00780,1.83280
72.56000,4.63610,4.00810,1.83290
72.56200,4.63600,4.00830,1.83290
72.56400,4.63580,4.00860,1.83290
72.56600,4.63560,4.00880,1.83290
72.56800,4.63540,4.00910,1.83290
72.57000,4.63530,4.00940,1.83300
72.57200,4.63510,4.00970,1.83300
72.57400,4.63500,4.01000,1.83300
72.57600,4.63480,4.01030,1.83300
72.57800,4.63470,4.01060,1.83300
72.58000,4.63450,4.01090,1.83300
72.58200,4.63430,4.01120,1.83300
72.58400,4.63410,4.01150,1.83300
72.58600,4.63390,4.01170,1.83300
72.58800,4.63370,4.01200,1.83300
72.59000,4.63350,4.01230,1.83300
72.59200,4.63320,4.01260,1.83300
72.59400,4.63300,4.01290,1.83300
72.59600,4.63270,4.01320,1.83300
72.59800,4.63240,4.01340,1.83300
72.60000,4.63220,4.01370,1.83300
72.60200,4.63190,4.01400,1.83290
72.60400,4.63150,4.01420,1.83290
72.60600,4.63120,4.01450,1.83290
72.60800,4.63090,4.01470,1.83290
72.61000,4.63060,4.01500,1.83280
72.61200,4.63030,4.01520,1.83280
72.61400,4.62990,4.01540,1.83280
72.61600,4.62960,4.01570,1.83280
72.61800,4.62930,4.01590,1.83270
72.62000,4.62890,4.01610,1.83270
72.62200,4.62860,4.01630,1.83270
72.62400,4.62830,4.01650,1.83270
72.62600,4.62800,4.01670,1.83260
72.62800,4.62770,4.01690,1.83260
72.63000,4.62750,4.01710,1.83260
72.63200,4.62720,4.01720,1.83260
72.63400,4.62690,4.01740,1.83260
72.63600,4.62670,4.01760,1.83260
72.63800,4.62650,4.01780,1.83260
72.64000,4.62630,4.01790,1.83260
72.64200,4.62610,4.01810,1.83260
72.64400,4.62590,4.01830,1.83260
72.64600,4.62570,4.01840,1.83260
72.64800,4.62560,4.01860,1.83260
72.65000,4.62550,4.01880,1.83270
72.65200,4.62540,4.01900,1.83270
72.65400,4.62530,4.01920,1.83280
72.65600,4.62520,4.01940,1.83280
72.65800,4.62510,4.01960,1.83290
72.66000,4.62510,4.01980,1.83300
72.66200,4.62510,4.02000,1.83300
72.66400,4.62510,4.02030,1.83310
72.66600,4.62510,4.02050,1.83320
72.66800,4.62510,4.02070,1.83330
72.67000,4.62510,4.02100,1.83340
72.67200,4.62510,4.02120,1.83350
72.67400,4.62510,4.02150,1.83360
72.67600,4.62520,4.02170,1.83370
72.67800,4.62520,4.02190,1.83380
72.68000,4.62520,4.02220,1.83390
72.68200,4.62520,4.02240,1.83400
72.68400,4.62530,4.02260,1.83410
72.68600,4.62530,4.02280,1.83420
72.68800,4.62530,4.02310,1.83430
72.69000,4.62530,4.02330,1.83440
72.69200,4.62530,4.02350,1.83450
72.69400,4.62530,4.02370,1.83450
72.69600,4.62530,4.02390,1.83460
72.69800,4.62520,4.02410,1.83470
72.70000,4.62520,4.02430,1.83480
72.70200,4.62520,4.02450,1.83490
72.70400,4.62510,4.02470,1.83500
72.70600,4.62500,4.02480,1.83500
72.70800,4.62500,4.02500,1.83510
72.71000,4.62490,4.02510,1.83520
72.71200,4.62480,4.02530,1.83520
72.71400,4.62470,4.02540,1.83530
72.71600,4.62460,4.02550,1.83530
72.71800,4.62450,4.02570,1.83540
72.72000,4.62430,4.02580,1.83540
72.72200,4.62420,4.02590,1.83540
72.72400,4.62400,4.02590,1.83550
72.72600,4.62390,4.02600,1.83550
72.72800,4.62370,4.02610,1.83550
72.73000,4.62350,4.02610,1.83550
72.73200,4.62330,4.02620,1.83550
72.73400,4.62310,4.02630,1.83560
72.73600,4.62290,4.02630,1.83560
72.73800,4.62270,4.02640,1.83560
72.74000,4.62250,4.02640,1.83560
72.74200,4.62230,4.02650,1.83560
72.74400,4.62210,4.02660,1.83560
72.74600,4.62190,4.02660,1.83560
72.74800,4.62170,4.02670,1.83570
72.75000,4.62150,4.02680,1.83570
72.75200,4.62130,4.02690,1.83570
72.75400,4.62110,4.02690,1.83570
72.75600,4.62080,4.02700,1.83570
72.75800,4.62060,4.02710,1.83570
